7,1,0.001776,0.20281,14.022
7,1,0.001776,0.20281,14.022
7,1,0.0017782,0.20273,14.024
7,1,0.0017782,0.20273,14.024
7,1,0.0018397,0.20269,14.026
7,1,0.0018397,0.20269,14.026
7,1,0.0018854,0.20272,14.028
7,1,0.0018854,0.20272,14.028
7,1,0.0019154,0.20279,14.03
7,1,0.0019154,0.20279,14.03
7,1,0.0019021,0.20327,14.032
7,1,0.0019021,0.20327,14.032
7,1,0.0024457,0.20326,14.034
7,1,0.0024457,0.20326,14.034
7,1,0.002445,0.20329,14.036
7,1,0.002445,0.20329,14.036
7,1,0.0022416,0.20344,14.038
7,1,0.0022416,0.20344,14.038
7,1,0.0022155,0.20344,14.04
7,1,0.0022155,0.20344,14.04
7,1,0.0022095,0.20366,14.042
7,1,0.0022095,0.20366,14.042
7,1,0.002237,0.20369,14.044
7,1,0.002237,0.20369,14.044
7,1,0.0022362,0.20446,14.046
7,1,0.0022362,0.20446,14.046
7,1,0.0020937,0.20446,14.048
7,1,0.0020937,0.20446,14.048
7,1,0.0019647,0.20405,14.05
7,1,0.0019647,0.20405,14.05
7,1,0.0019385,0.20401,14.052
7,1,0.0019385,0.20401,14.052
7,1,0.0019956,0.20401,14.054
7,1,0.0019956,0.20401,14.054
7,1,0.0019875,0.20401,14.056
7,1,0.0019875,0.20401,14.056
7,1,0.001845,0.20401,14.058
7,1,0.001845,0.20401,14.058
7,1,0.0018297,0.2046,14.06
7,1,0.0018297,0.2046,14.06
7,1,0.0018297,0.2046,14.062
7,1,0.0018297,0.2046,14.062
7,1,0.0018012,0.2046,14.064
7,1,0.0018012,0.2046,14.064
7,1,0.0017801,0.20401,14.066
7,1,0.0017801,0.20401,14.066
7,1,0.0016386,0.20397,14.068
7,1,0.0016386,0.20397,14.068
7,1,0.001663,0.20415,14.07
7,1,0.001663,0.20415,14.07
7,1,0.0015775,0.20415,14.072
7,1,0.0015775,0.20415,14.072
7,1,0.001531,0.20378,14.074
7,1,0.001531,0.20378,14.074
7,1,0.0015343,0.20371,14.076
7,1,0.0015343,0.20371,14.076
7,1,0.0015526,0.20371,14.078
7,1,0.0015526,0.20371,14.078
7,1,0.00158,0.20375,14.08
7,1,0.00158,0.20375,14.08
7,1,0.0018672,0.20371,14.082
7,1,0.0018672,0.20371,14.082
7,1,0.0018956,0.20371,14.084
7,1,0.0018956,0.20371,14.084
7,1,0.0018465,0.20408,14.086
7,1,0.0018465,0.20408,14.086
7,1,0.001818,0.20407,14.088
7,1,0.001818,0.20407,14.088
7,1,0.001476,0.20408,14.09
7,1,0.001476,0.20408,14.09
7,1,0.0015024,0.20415,14.092
7,1,0.0015024,0.20415,14.092
7,1,0.0015003,0.20423,14.094
7,1,0.0015003,0.20423,14.094
7,1,0.0015767,0.20422,14.096
7,1,0.0015767,0.20422,14.096
7,1,0.0015767,0.20422,14.098
7,1,0.0015767,0.20422,14.098
7,1,0.0016063,0.20419,14.1
7,1,0.0016063,0.20419,14.1
7,1,0.0016073,0.20415,14.102
7,1,0.0016073,0.20415,14.102
7,1,0.0016073,0.20415,14.104
7,1,0.0016073,0.20415,14.104
7,1,0.0016061,0.20415,14.106
7,1,0.0016061,0.20415,14.106
7,1,0.0014788,0.2043,14.108
7,1,0.0014788,0.2043,14.108
7,1,0.0013626,0.20438,14.11
7,1,0.0013626,0.20438,14.11
7,1,0.0014196,0.20438,14.112
7,1,0.0014196,0.20438,14.112
7,1,0.001465,0.20379,14.114
7,1,0.001465,0.20379,14.114
7,1,0.001465,0.20379,14.116
7,1,0.001465,0.20379,14.116
7,1,0.0012296,0.20397,14.118
7,1,0.0012296,0.20397,14.118
