6,1,0.0017117,0.19732
6,1,0.0017197,0.19731
6,1,0.0017285,0.19729
6,1,0.0017371,0.19728
6,1,0.0017458,0.19727
6,1,0.0017538,0.19726
6,1,0.001771,0.19724
6,1,0.00178,0.19723
6,1,0.0017885,0.19722
6,1,0.0017969,0.19721
6,1,0.0018057,0.19719
6,1,0.0018141,0.19718
6,1,0.001823,0.19717
6,1,0.0018406,0.19715
6,1,0.0018491,0.19714
6,1,0.0018586,0.19713
6,1,0.0018668,0.19712
6,1,0.0018758,0.19711
6,1,0.0018841,0.1971
6,1,0.0018929,0.19709
6,1,0.0019014,0.19707
6,1,0.0019196,0.19705
6,1,0.0019284,0.19704
6,1,0.0019374,0.19703
6,1,0.0019453,0.19702
6,1,0.0019539,0.19701
6,1,0.0019619,0.197
6,1,0.0019704,0.19699
6,1,0.0019788,0.19698
6,1,0.0019963,0.19696
6,1,0.0020044,0.19695
6,1,0.0020131,0.19694
6,1,0.0020208,0.19694
6,1,0.0020286,0.19693
6,1,0.0020368,0.19692
6,1,0.0020445,0.19691
6,1,0.0020625,0.1969
6,1,0.0020698,0.19689
6,1,0.0020778,0.19688
6,1,0.0020865,0.19687
6,1,0.0020943,0.19686
6,1,0.0021022,0.19686
6,1,0.0021097,0.19685
6,1,0.0021173,0.19684
6,1,0.0021325,0.19683
6,1,0.00214,0.19682
6,1,0.0021471,0.19682
6,1,0.0021543,0.19681
6,1,0.0021616,0.1968
6,1,0.002169,0.1968
6,1,0.0021759,0.19679
6,1,0.002183,0.19678
6,1,0.0021957,0.19677
6,1,0.0022019,0.19677
6,1,0.0022086,0.19676
6,1,0.0022144,0.19675
6,1,0.0022206,0.19675
6,1,0.0022265,0.19674
6,1,0.0022324,0.19674
6,1,0.0022378,0.19673
6,1,0.0022479,0.19672
6,1,0.0022533,0.19672
6,1,0.0022582,0.19671
6,1,0.0022629,0.19671
6,1,0.0022678,0.1967
6,1,0.0022724,0.1967
6,1,0.0022762,0.1967
6,1,0.0022833,0.19669
6,1,0.0022868,0.19668
6,1,0.0022901,0.19668
6,1,0.0022934,0.19668
6,1,0.0022969,0.19668
6,1,0.0022993,0.19667
6,1,0.0023018,0.19667
6,1,0.002304,0.19667
6,1,0.0023086,0.19667
6,1,0.0023099,0.19667
6,1,0.0023118,0.19667
6,1,0.0023125,0.19667
6,1,0.0023143,0.19667
6,1,0.0023155,0.19667
6,1,0.0023159,0.19667
6,1,0.0023174,0.19667
6,1,0.002318,0.19667
6,1,0.0023189,0.19667
6,1,0.0023196,0.19667
6,1,0.0023173,0.19667
6,1,0.0023169,0.19668
6,1,0.0023163,0.19668
6,1,0.0023149,0.19668
6,1,0.0023127,0.19669
6,1,0.0023108,0.19669
6,1,0.0023087,0.1967
6,1,0.0023066,0.1967
6,1,0.0023044,0.19671
6,1,0.0023021,0.19671
6,1,0.0022995,0.19671
6,1,0.0022972,0.19672
