7,1,0.0017828,0.19961
7,1,0.0017816,0.19961
7,1,0.0017808,0.19962
7,1,0.0017789,0.19962
7,1,0.0017776,0.19962
7,1,0.0017766,0.19963
7,1,0.0017752,0.19963
7,1,0.0017715,0.19963
7,1,0.0017697,0.19964
7,1,0.0017651,0.19963
7,1,0.0017632,0.19964
7,1,0.0017598,0.19964
7,1,0.0017562,0.19964
7,1,0.0017526,0.19964
7,1,0.0017448,0.19964
7,1,0.0017408,0.19963
7,1,0.0017365,0.19963
7,1,0.001732,0.19963
7,1,0.0017277,0.19963
7,1,0.0017232,0.19963
7,1,0.0017182,0.19963
7,1,0.0017127,0.19963
7,1,0.0017019,0.19962
7,1,0.0016965,0.19962
7,1,0.0016907,0.19962
7,1,0.001684,0.19962
7,1,0.0016777,0.19961
7,1,0.0016709,0.19961
7,1,0.0016646,0.19961
7,1,0.0016513,0.1996
7,1,0.0016445,0.1996
7,1,0.001637,0.19959
7,1,0.0016296,0.19959
7,1,0.0016224,0.19958
7,1,0.001615,0.19958
7,1,0.0016075,0.19957
7,1,0.001599,0.19957
7,1,0.0015836,0.19956
7,1,0.0015753,0.19955
7,1,0.0015673,0.19955
7,1,0.0015591,0.19954
7,1,0.0015513,0.19953
7,1,0.0015431,0.19953
7,1,0.0015344,0.19952
7,1,0.0015254,0.19952
7,1,0.0015075,0.1995
7,1,0.0014988,0.19949
7,1,0.0014898,0.19949
7,1,0.0014809,0.19948
7,1,0.0014719,0.19947
7,1,0.0014625,0.19947
7,1,0.0014534,0.19946
7,1,0.0014339,0.19944
7,1,0.0014244,0.19943
7,1,0.0014149,0.19943
7,1,0.0014057,0.19942
7,1,0.0013959,0.19941
7,1,0.0013855,0.1994
7,1,0.0013753,0.19939
7,1,0.0013656,0.19938
7,1,0.0013458,0.19937
7,1,0.0013359,0.19936
7,1,0.0013253,0.19935
7,1,0.0013149,0.19934
7,1,0.0013044,0.19933
7,1,0.0012938,0.19932
7,1,0.0012831,0.19931
7,1,0.0012732,0.1993
7,1,0.0012509,0.19928
7,1,0.0012399,0.19927
7,1,0.0012289,0.19926
7,1,0.0012178,0.19925
7,1,0.0012064,0.19924
7,1,0.0011948,0.19923
7,1,0.001184,0.19922
7,1,0.0011608,0.1992
7,1,0.0011489,0.19919
7,1,0.0011372,0.19918
7,1,0.0011256,0.19917
7,1,0.0011138,0.19916
7,1,0.0011018,0.19915
7,1,0.00109,0.19914
7,1,0.0010773,0.19913
7,1,0.0010523,0.19911
7,1,0.0010404,0.1991
7,1,0.0010276,0.19909
7,1,0.0010148,0.19908
7,1,0.0010026,0.19907
7,1,0.00098969,0.19906
7,1,0.00097705,0.19905
7,1,0.00096404,0.19904
7,1,0.00093813,0.19901
7,1,0.00092499,0.199
7,1,0.00091173,0.199
7,1,0.00089877,0.19899
7,1,0.00088495,0.19897
7,1,0.00087107,0.19896
7,1,0.00085823,0.19895
7,1,0.00084447,0.19894
7,1,0.00081719,0.19892
7,1,0.00080324,0.19892
7,1,0.00078904,0.19891
7,1,0.00077484,0.1989
7,1,0.00076107,0.19889
7,1,0.00074693,0.19888
7,1,0.00073291,0.19887
7,1,0.00070438,0.19885
7,1,0.00068956,0.19884
7,1,0.0006748,0.19883
7,1,0.00066015,0.19882
7,1,0.00064545,0.19881
7,1,0.00063056,0.1988
7,1,0.00061592,0.1988
7,1,0.00060159,0.19879
7,1,0.0005715,0.19877
7,1,0.00055667,0.19876
7,1,0.00054128,0.19875
7,1,0.0005262,0.19874
7,1,0.00051075,0.19874
7,1,0.00049672,0.19873
7,1,0.00048133,0.19872
7,1,0.00045098,0.19871
7,1,0.00043577,0.1987
7,1,0.00042057,0.19869
7,1,0.00040499,0.19868
7,1,0.00039047,0.19868
7,1,0.00037495,0.19867
7,1,0.00035992,0.19866
7,1,0.00034434,0.19866
7,1,0.00031374,0.19864
7,1,0.00029884,0.19864
7,1,0.00028431,0.19863
7,1,0.00026953,0.19863
7,1,0.00025451,0.19862
7,1,0.00023986,0.19861
7,1,0.00022514,0.19861
7,1,0.00021061,0.1986
7,1,0.00018124,0.19859
7,1,0.0001674,0.19858
7,1,0.00015305,0.19858
7,1,0.00013846,0.19858
7,1,0.00012424,0.19857
7,1,0.00011015,0.19857
7,1,9.5742e-05,0.19856
7,1,8.1583e-05,0.19856
7,1,5.4072e-05,0.19855
7,1,4.0474e-05,0.19854
7,1,2.7682e-05,0.19854
7,1,1.3708e-05,0.19854
7,1,9.1601e-07,0.19853
7,1,-1.2747e-05,0.19853
7,1,-2.616e-05,0.19853
7,1,-5.1872e-05,0.19852
7,1,-6.4974e-05,0.19852
7,1,-7.7766e-05,0.19851
7,1,-8.9751e-05,0.19851
7,1,-0.0001018,0.19851
7,1,-0.00011527,0.19851
7,1,-0.00012757,0.1985
7,1,-0.00013962,0.1985
7,1,-0.00016334,0.1985
7,1,-0.0001747,0.19849
7,1,-0.0001865,0.19849
7,1,-0.00019793,0.19849
7,1,-0.00020966,0.19849
7,1,-0.00022078,0.19849
7,1,-0.00023121,0.19849
7,1,-0.00025369,0.19848
7,1,-0.00026455,0.19848
7,1,-0.00027529,0.19848
7,1,-0.00028541,0.19848
7,1,-0.00029628,0.19848
7,1,-0.00030602,0.19848
7,1,-0.00031583,0.19848
7,1,-0.00032546,0.19848
7,1,-0.00033607,0.19848
7,1,-0.00035519,0.19848
7,1,-0.00036438,0.19848
7,1,-0.00037351,0.19848
7,1,-0.00038201,0.19848
7,1,-0.0003902,0.19848
7,1,-0.00039821,0.19848
7,1,-0.00040703,0.19848
7,1,-0.00042403,0.19848
7,1,-0.00043216,0.19848
7,1,-0.00044017,0.19848
7,1,-0.00044829,0.19848
7,1,-0.00045636,0.19849
7,1,-0.00046387,0.19849
7,1,-0.00047095,0.19849
7,1,-0.00048503,0.19849
7,1,-0.00049179,0.19849
7,1,-0.00049781,0.19849
7,1,-0.00050439,0.19849
7,1,-0.00051034,0.19849
7,1,-0.0005168,0.1985
7,1,-0.00052256,0.1985
7,1,-0.00052808,0.1985
7,1,-0.00053329,0.1985
7,1,-0.00054353,0.1985
7,1,-0.00054849,0.1985
7,1,-0.00055313,0.19851
7,1,-0.00055754,0.19851
7,1,-0.00056175,0.19851
7,1,-0.00056634,0.19851
7,1,-0.00057012,0.19851
7,1,-0.00057768,0.19852
7,1,-0.00058102,0.19852
7,1,-0.00058431,0.19852
7,1,-0.00058759,0.19852
7,1,-0.0005905,0.19853
7,1,-0.00059322,0.19853
7,1,-0.0005962,0.19853
7,1,-0.00059855,0.19853
7,1,-0.00060294,0.19854
7,1,-0.00060504,0.19854
7,1,-0.00060684,0.19854
7,1,-0.00060875,0.19854
7,1,-0.00061092,0.19855
7,1,-0.00061246,0.19855
7,1,-0.0006142,0.19855
7,1,-0.00061722,0.19855
7,1,-0.00061615,0.19856
7,1,-0.00061795,0.19856
7,1,-0.00061818,0.19856
7,1,-0.00061892,0.19857
7,1,-0.00061934,0.19857
7,1,-0.00061977,0.19857
7,1,-0.0006197,0.19858
7,1,-0.00061986,0.19858
7,1,-0.00061985,0.19858
7,1,-0.0006199,0.19859
7,1,-0.00061921,0.19859
7,1,-0.00061858,0.19859
7,1,-0.0006182,0.1986
7,1,-0.0006175,0.1986
7,1,-0.00061687,0.1986
7,1,-0.00061591,0.19861
7,1,-0.00061509,0.19862
7,1,-0.00061396,0.19862
7,1,-0.00061296,0.19862
7,1,-0.00061195,0.19863
7,1,-0.00061088,0.19863
7,1,-0.0006095,0.19864
7,1,-0.00060711,0.19865
7,1,-0.00060586,0.19865
7,1,-0.00060411,0.19865
7,1,-0.00060235,0.19866
7,1,-0.00060091,0.19866
7,1,-0.00059897,0.19867
7,1,-0.00059722,0.19867
7,1,-0.00059577,0.19868
7,1,-0.00059226,0.19869
7,1,-0.00059008,0.1987
7,1,-0.00058795,0.1987
7,1,-0.00058613,0.19871
7,1,-0.00058444,0.19871
7,1,-0.00058238,0.19872
7,1,-0.00058019,0.19872
7,1,-0.000578,0.19873
7,1,-0.000573,0.19874
7,1,-0.0005708,0.19875
7,1,-0.00056824,0.19875
7,1,-0.00056573,0.19876
7,1,-0.0005636,0.19877
7,1,-0.00056135,0.19877
7,1,-0.00055947,0.19878
7,1,-0.00055502,0.19879
7,1,-0.00055246,0.1988
7,1,-0.00055014,0.19881
7,1,-0.00054807,0.19881
7,1,-0.00054594,0.19882
7,1,-0.0005438,0.19883
7,1,-0.00054198,0.19884
7,1,-0.00053998,0.19884
7,1,-0.00053602,0.19886
7,1,-0.00053376,0.19887
7,1,-0.00053194,0.19887
7,1,-0.00053043,0.19888
7,1,-0.00052898,0.19889
7,1,-0.00052728,0.1989
7,1,-0.00052626,0.19891
7,1,-0.00052475,0.19891
7,1,-0.00052234,0.19893
7,1,-0.00052188,0.19894
7,1,-0.00052104,0.19895
7,1,-0.00052021,0.19896
7,1,-0.0005195,0.19897
7,1,-0.00051836,0.19898
7,1,-0.00051789,0.19898
7,1,-0.00051846,0.199
7,1,-0.00051942,0.19901
7,1,-0.00051933,0.19902
7,1,-0.00051999,0.19903
7,1,-0.00052064,0.19904
7,1,-0.00052136,0.19905
7,1,-0.00052201,0.19906
7,1,-0.00052315,0.19907
7,1,-0.00052486,0.19908
7,1,-0.00052845,0.1991
7,1,-0.00053139,0.19911
7,1,-0.00053341,0.19912
7,1,-0.00053573,0.19913
7,1,-0.00053787,0.19914
7,1,-0.00054118,0.19915
7,1,-0.00054431,0.19916
7,1,-0.00055056,0.19918
7,1,-0.00055344,0.19919
7,1,-0.00055694,0.1992
7,1,-0.00056142,0.19922
7,1,-0.00056597,0.19923
7,1,-0.00057077,0.19924
7,1,-0.00057588,0.19925
7,1,-0.00058086,0.19926
7,1,-0.00059113,0.19928
7,1,-0.00059624,0.19929
7,1,-0.00060215,0.19931
7,1,-0.00060787,0.19932
7,1,-0.00061384,0.19933
7,1,-0.00062025,0.19934
7,1,-0.00062671,0.19935
7,1,-0.00063367,0.19937
7,1,-0.00064733,0.19939
7,1,-0.00065416,0.1994
7,1,-0.00066199,0.19942
7,1,-0.00066944,0.19943
7,1,-0.00067763,0.19944
7,1,-0.00068564,0.19946
7,1,-0.00069426,0.19947
7,1,-0.00071163,0.19949
7,1,-0.00071989,0.19951
7,1,-0.00072894,0.19952
7,1,-0.00073719,0.19953
7,1,-0.00074649,0.19955
7,1,-0.00075585,0.19956
7,1,-0.0007657,0.19958
7,1,-0.00077475,0.19959
7,1,-0.00079384,0.19962
7,1,-0.00080307,0.19963
7,1,-0.00081298,0.19965
7,1,-0.00082283,0.19966
7,1,-0.00083354,0.19968
7,1,-0.00084327,0.19969
7,1,-0.0008536,0.19971
7,1,-0.00086382,0.19972
7,1,-0.00088461,0.19975
7,1,-0.00089538,0.19977
7,1,-0.00090632,0.19979
7,1,-0.00091758,0.1998
7,1,-0.00092834,0.19982
7,1,-0.00093954,0.19984
7,1,-0.00095103,0.19985
7,1,-0.0009747,0.19989
7,1,-0.00098632,0.19991
7,1,-0.00099818,0.19993
7,1,-0.0010092,0.19995
7,1,-0.0010218,0.19997
7,1,-0.0010345,0.19999
7,1,-0.0010465,0.20001
7,1,-0.0010586,0.20003
7,1,-0.0010838,0.20007
7,1,-0.0010973,0.20009
7,1,-0.0011099,0.20011
7,1,-0.0011228,0.20013
7,1,-0.001136,0.20016
7,1,-0.0011499,0.20018
7,1,-0.0011635,0.2002
7,1,-0.0011767,0.20023
7,1,-0.0012031,0.20028
7,1,-0.001217,0.2003
7,1,-0.001231,0.20033
7,1,-0.0012445,0.20035
7,1,-0.0012581,0.20038
7,1,-0.0012719,0.20041
7,1,-0.0012873,0.20043
7,1,-0.0013148,0.20049
7,1,-0.0013293,0.20052
7,1,-0.0013445,0.20055
7,1,-0.0013585,0.20058
7,1,-0.0013732,0.20061
7,1,-0.0013884,0.20064
7,1,-0.001403,0.20067
7,1,-0.0014177,0.2007
7,1,-0.0014488,0.20077
7,1,-0.0014647,0.2008
7,1,-0.0014805,0.20084
7,1,-0.0014964,0.20087
7,1,-0.0015127,0.20091
7,1,-0.001529,0.20095
7,1,-0.0015453,0.20099
7,1,-0.0015626,0.20102
7,1,-0.0015963,0.2011
7,1,-0.0016138,0.20114
7,1,-0.0016318,0.20119
7,1,-0.0016496,0.20123
7,1,-0.0016677,0.20127
7,1,-0.001686,0.20132
7,1,-0.0017048,0.20136
7,1,-0.0017426,0.20145
7,1,-0.0017625,0.2015
7,1,-0.0017823,0.20155
7,1,-0.0018021,0.2016
7,1,-0.0018227,0.20165
7,1,-0.0018426,0.2017
7,1,-0.0018646,0.20176
7,1,-0.001885,0.20181
7,1,-0.0019281,0.20192
7,1,-0.0019499,0.20197
7,1,-0.0019724,0.20203
7,1,-0.0019945,0.20209
7,1,-0.002018,0.20215
7,1,-0.0020412,0.20221
7,1,-0.002065,0.20227
7,1,-0.0021137,0.20239
7,1,-0.0021376,0.20246
7,1,-0.002163,0.20253
7,1,-0.0021886,0.20259
7,1,-0.0022145,0.20266
7,1,-0.0022408,0.20273
7,1,-0.0022673,0.2028
7,1,-0.0022947,0.20287
7,1,-0.0023494,0.20301
7,1,-0.0023779,0.20309
7,1,-0.0024065,0.20317
7,1,-0.0024362,0.20324
7,1,-0.0024652,0.20332
7,1,-0.0024958,0.2034
7,1,-0.0025257,0.20348
7,1,-0.002557,0.20356
7,1,-0.0026196,0.20373
7,1,-0.0026514,0.20382
7,1,-0.0026852,0.2039
7,1,-0.0027178,0.20399
7,1,-0.0027512,0.20408
7,1,-0.0027861,0.20417
7,1,-0.0028209,0.20426
7,1,-0.0028912,0.20445
7,1,-0.0029273,0.20454
7,1,-0.0029641,0.20464
7,1,-0.003001,0.20474
7,1,-0.0030372,0.20484
7,1,-0.0030767,0.20494
7,1,-0.0031153,0.20504
7,1,-0.003154,0.20515
7,1,-0.0031937,0.20525
7,1,-0.0032737,0.20546
7,1,-0.003315,0.20557
7,1,-0.0033566,0.20568
7,1,-0.0033979,0.20579
7,1,-0.0034411,0.2059
7,1,-0.0034837,0.20601
7,1,-0.0035264,0.20613
7,1,-0.0036142,0.20636
7,1,-0.0036588,0.20648
7,1,-0.0037037,0.2066
7,1,-0.0037499,0.20672
7,1,-0.0037954,0.20684
7,1,-0.0038429,0.20697
7,1,-0.0038892,0.20709
7,1,-0.0039371,0.20722
7,1,-0.0040327,0.20748
7,1,-0.0040812,0.20761
7,1,-0.0041303,0.20774
7,1,-0.0041796,0.20787
7,1,-0.0042298,0.20801
7,1,-0.0042796,0.20815
7,1,-0.0043311,0.20828
7,1,-0.0043817,0.20842
7,1,-0.0044844,0.2087
7,1,-0.0045355,0.20885
7,1,-0.0045882,0.20899
7,1,-0.0046404,0.20914
7,1,-0.004694,0.20929
7,1,-0.0047475,0.20944
7,1,-0.0048009,0.20959
7,1,-0.0049087,0.20989
7,1,-0.0049625,0.21005
7,1,-0.0050176,0.2102
7,1,-0.0050722,0.21036
7,1,-0.0051268,0.21052
7,1,-0.0051819,0.21068
7,1,-0.0052381,0.21084
7,1,-0.0052938,0.21101
7,1,-0.0054059,0.21134
7,1,-0.0054629,0.21151
7,1,-0.0055189,0.21168
7,1,-0.0055754,0.21185
7,1,-0.0056333,0.21202
7,1,-0.0056904,0.2122
7,1,-0.0057468,0.21237
7,1,-0.0058622,0.21273
7,1,-0.0059203,0.21291
7,1,-0.0059791,0.21309
7,1,-0.0060369,0.21328
7,1,-0.0060954,0.21346
7,1,-0.0061539,0.21365
7,1,-0.0062127,0.21384
7,1,-0.0062724,0.21403
7,1,-0.0063912,0.21441
7,1,-0.0064504,0.21461
7,1,-0.0065111,0.2148
7,1,-0.0065714,0.215
7,1,-0.0066315,0.2152
7,1,-0.0066931,0.2154
7,1,-0.0067543,0.2156
7,1,-0.0068145,0.21581
7,1,-0.0069387,0.21622
7,1,-0.0070005,0.21643
7,1,-0.0070631,0.21664
7,1,-0.0071271,0.21685
7,1,-0.0071893,0.21707
7,1,-0.0072532,0.21728
7,1,-0.0073172,0.2175
7,1,-0.0073808,0.21771
7,1,-0.0075102,0.21815
7,1,-0.0075752,0.21838
7,1,-0.0076406,0.2186
7,1,-0.0077061,0.21882
7,1,-0.0077723,0.21905
7,1,-0.0078393,0.21928
7,1,-0.0079052,0.21951
7,1,-0.00804,0.21997
7,1,-0.0081085,0.2202
7,1,-0.0081757,0.22044
7,1,-0.0082442,0.22067
7,1,-0.008313,0.22091
7,1,-0.0083826,0.22115
7,1,-0.008451,0.22139
7,1,-0.0085206,0.22163
7,1,-0.0086608,0.22211
7,1,-0.0087321,0.22236
7,1,-0.0088015,0.2226
7,1,-0.0088729,0.22285
7,1,-0.0089441,0.2231
7,1,-0.0090163,0.22334
7,1,-0.009088,0.22359
7,1,-0.0092316,0.2241
7,1,-0.0093038,0.22435
7,1,-0.0093771,0.2246
7,1,-0.0094504,0.22486
7,1,-0.0095233,0.22511
7,1,-0.0095974,0.22537
7,1,-0.0096715,0.22563
7,1,-0.0097459,0.22589
7,1,-0.0098951,0.22641
7,1,-0.0099702,0.22667
7,1,-0.010045,0.22693
7,1,-0.01012,0.2272
7,1,-0.010197,0.22746
7,1,-0.010274,0.22773
7,1,-0.01035,0.22799
7,1,-0.010427,0.22826
7,1,-0.010581,0.2288
7,1,-0.01066,0.22907
7,1,-0.010737,0.22934
7,1,-0.010815,0.22961
7,1,-0.010894,0.22988
7,1,-0.010974,0.23016
7,1,-0.011052,0.23043
7,1,-0.011132,0.2307
7,1,-0.01129,0.23126
7,1,-0.011371,0.23153
7,1,-0.011451,0.23181
7,1,-0.011531,0.23209
7,1,-0.011612,0.23237
7,1,-0.011692,0.23265
7,1,-0.011772,0.23293
7,1,-0.011933,0.23349
7,1,-0.012014,0.23377
7,1,-0.012094,0.23405
7,1,-0.012174,0.23434
7,1,-0.012254,0.23462
7,1,-0.012334,0.23491
7,1,-0.012413,0.23519
7,1,-0.012493,0.23548
7,1,-0.012652,0.23605
7,1,-0.012731,0.23633
7,1,-0.012809,0.23662
7,1,-0.012887,0.23691
7,1,-0.012965,0.2372
7,1,-0.013043,0.23748
7,1,-0.013121,0.23777
7,1,-0.013197,0.23806
7,1,-0.013351,0.23864
7,1,-0.013426,0.23893
7,1,-0.013502,0.23922
7,1,-0.013578,0.23951
7,1,-0.013652,0.2398
7,1,-0.013727,0.24009
7,1,-0.0138,0.24038
7,1,-0.013947,0.24096
7,1,-0.014019,0.24125
7,1,-0.014091,0.24154
7,1,-0.014162,0.24184
7,1,-0.014233,0.24213
7,1,-0.014304,0.24242
7,1,-0.014374,0.24271
7,1,-0.014444,0.24301
7,1,-0.014581,0.24359
7,1,-0.01465,0.24388
7,1,-0.014717,0.24418
7,1,-0.014784,0.24447
7,1,-0.014851,0.24476
7,1,-0.014916,0.24505
7,1,-0.014982,0.24535
7,1,-0.015046,0.24564
7,1,-0.015173,0.24623
7,1,-0.015236,0.24652
7,1,-0.015298,0.24681
7,1,-0.01536,0.2471
7,1,-0.015421,0.24739
7,1,-0.015482,0.24769
7,1,-0.015541,0.24798
