24,1,0.0016321,0.19974
24,1,0.0016434,0.19975
24,1,0.0016551,0.19976
24,1,0.0016674,0.19976
24,1,0.0016789,0.19977
24,1,0.0016904,0.19978
24,1,0.0017145,0.19979
24,1,0.0017268,0.19979
24,1,0.0017389,0.1998
24,1,0.0017498,0.1998
24,1,0.0017614,0.19981
24,1,0.0017733,0.19981
24,1,0.0017859,0.19982
24,1,0.0017981,0.19982
24,1,0.0018219,0.19983
24,1,0.0018337,0.19983
24,1,0.0018461,0.19983
24,1,0.0018576,0.19983
24,1,0.0018691,0.19984
24,1,0.001881,0.19984
24,1,0.0018937,0.19984
24,1,0.001906,0.19984
24,1,0.0019302,0.19985
24,1,0.0019418,0.19984
24,1,0.0019536,0.19985
24,1,0.0019648,0.19985
24,1,0.001977,0.19985
24,1,0.0019887,0.19985
24,1,0.0020009,0.19985
24,1,0.0020122,0.19985
24,1,0.0020349,0.19984
24,1,0.0020468,0.19984
24,1,0.0020588,0.19984
24,1,0.0020702,0.19984
24,1,0.0020822,0.19984
24,1,0.0020938,0.19983
24,1,0.0021048,0.19983
24,1,0.0021273,0.19983
24,1,0.0021387,0.19982
24,1,0.00215,0.19982
24,1,0.0021609,0.19982
24,1,0.002172,0.19981
24,1,0.0021838,0.19981
24,1,0.0021948,0.19981
24,1,0.0022057,0.1998
24,1,0.0022263,0.19979
24,1,0.0022366,0.19979
24,1,0.0022466,0.19978
24,1,0.002257,0.19978
24,1,0.0022672,0.19977
24,1,0.0022772,0.19977
24,1,0.0022873,0.19976
24,1,0.002308,0.19975
24,1,0.0023185,0.19974
24,1,0.0023283,0.19974
24,1,0.0023376,0.19973
24,1,0.0023474,0.19973
24,1,0.0023564,0.19972
24,1,0.0023657,0.19971
24,1,0.0023754,0.19971
24,1,0.0023934,0.19969
24,1,0.0024031,0.19969
24,1,0.0024118,0.19968
24,1,0.0024212,0.19967
24,1,0.0024296,0.19967
24,1,0.0024378,0.19966
24,1,0.0024468,0.19965
24,1,0.0024553,0.19965
24,1,0.0024711,0.19963
24,1,0.0024793,0.19962
24,1,0.0024879,0.19962
24,1,0.0024954,0.19961
24,1,0.0025041,0.1996
24,1,0.0025123,0.19959
24,1,0.0025194,0.19959
24,1,0.0025337,0.19957
24,1,0.0025409,0.19956
24,1,0.0025482,0.19955
