7,1,0.025489,0.26402,18.6
7,1,0.025489,0.26402,18.602
7,1,0.025489,0.26402,18.602
7,1,0.025097,0.26162,18.604
7,1,0.025097,0.26162,18.604
7,1,0.025113,0.26227,18.606
7,1,0.025113,0.26227,18.606
7,1,0.025111,0.26235,18.608
7,1,0.025111,0.26235,18.608
7,1,0.025047,0.26235,18.61
7,1,0.025047,0.26235,18.61
7,1,0.025064,0.26222,18.612
7,1,0.025064,0.26222,18.612
7,1,0.024968,0.26223,18.614
7,1,0.024968,0.26223,18.614
7,1,0.024968,0.26222,18.616
7,1,0.024968,0.26222,18.616
7,1,0.025137,0.26178,18.618
7,1,0.025137,0.26178,18.618
7,1,0.025361,0.26308,18.62
7,1,0.025361,0.26308,18.62
7,1,0.025393,0.26308,18.622
7,1,0.025393,0.26308,18.622
7,1,0.025312,0.25977,18.624
7,1,0.025312,0.25977,18.624
7,1,0.025643,0.25977,18.626
7,1,0.025643,0.25977,18.626
7,1,0.025883,0.26601,18.628
7,1,0.025883,0.26601,18.628
7,1,0.025851,0.26601,18.63
7,1,0.025851,0.26601,18.63
7,1,0.024728,0.26468,18.632
7,1,0.024728,0.26468,18.632
7,1,0.024636,0.26318,18.634
7,1,0.024636,0.26318,18.634
7,1,0.024557,0.26171,18.636
7,1,0.024557,0.26171,18.636
7,1,0.024289,0.2622,18.638
7,1,0.024289,0.2622,18.638
7,1,0.024289,0.2622,18.64
7,1,0.024289,0.2622,18.64
7,1,0.024271,0.26163,18.642
7,1,0.024271,0.26163,18.642
7,1,0.024272,0.26163,18.644
7,1,0.024272,0.26163,18.644
7,1,0.023915,0.26317,18.646
7,1,0.023915,0.26317,18.646
7,1,0.02392,0.26335,18.648
7,1,0.02392,0.26335,18.648
7,1,0.023856,0.26335,18.65
7,1,0.023856,0.26335,18.65
7,1,0.023854,0.26335,18.652
7,1,0.023854,0.26335,18.652
7,1,0.023822,0.26335,18.654
7,1,0.023822,0.26335,18.654
7,1,0.023736,0.26034,18.656
7,1,0.023736,0.26034,18.656
7,1,0.023096,0.26036,18.658
7,1,0.023096,0.26036,18.658
7,1,0.023089,0.25994,18.66
7,1,0.023089,0.25994,18.66
7,1,0.022942,0.25945,18.662
7,1,0.022942,0.25945,18.662
7,1,0.022911,0.25945,18.664
7,1,0.022911,0.25945,18.664
7,1,0.024184,0.26072,18.666
7,1,0.024184,0.26072,18.666
7,1,0.024211,0.26203,18.668
7,1,0.024211,0.26203,18.668
7,1,0.024144,0.26203,18.67
7,1,0.024144,0.26203,18.67
7,1,0.02397,0.25881,18.672
7,1,0.02397,0.25881,18.672
7,1,0.02397,0.25881,18.674
7,1,0.02397,0.25881,18.674
7,1,0.024793,0.26027,18.676
7,1,0.024793,0.26027,18.676
7,1,0.024821,0.2604,18.678
7,1,0.024821,0.2604,18.678
7,1,0.025008,0.26053,18.68
7,1,0.025008,0.26053,18.68
7,1,0.025169,0.26446,18.682
7,1,0.025169,0.26446,18.682
7,1,0.025169,0.26446,18.684
7,1,0.025169,0.26446,18.684
7,1,0.024753,0.26447,18.686
7,1,0.024753,0.26447,18.686
7,1,0.024719,0.26375,18.688
7,1,0.024719,0.26375,18.688
7,1,0.025471,0.26299,18.69
7,1,0.025471,0.26299,18.69
7,1,0.025493,0.26343,18.692
7,1,0.025493,0.26343,18.692
