7,1,-0.0018859,0.19725
7,1,-0.0018849,0.19725
7,1,-0.0018838,0.19725
7,1,-0.001882,0.19725
7,1,-0.0018808,0.19725
7,1,-0.0018792,0.19725
7,1,-0.0018783,0.19725
7,1,-0.0018773,0.19725
7,1,-0.0018764,0.19725
7,1,-0.0018754,0.19725
7,1,-0.0018745,0.19725
7,1,-0.0018736,0.19725
7,1,-0.0018728,0.19724
7,1,-0.0018711,0.19724
7,1,-0.0018703,0.19724
7,1,-0.0018691,0.19724
7,1,-0.0018685,0.19724
7,1,-0.0018681,0.19724
7,1,-0.0018676,0.19724
7,1,-0.0018668,0.19724
7,1,-0.0018655,0.19724
7,1,-0.0018647,0.19724
7,1,-0.0018642,0.19724
7,1,-0.0018638,0.19724
7,1,-0.0018635,0.19724
7,1,-0.0018632,0.19725
7,1,-0.001863,0.19725
7,1,-0.001863,0.19725
7,1,-0.0018625,0.19725
7,1,-0.0018622,0.19725
7,1,-0.001862,0.19725
7,1,-0.0018617,0.19725
7,1,-0.0018615,0.19725
7,1,-0.0018612,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.001861,0.19725
7,1,-0.0018639,0.19725
7,1,-0.0018639,0.19725
7,1,-0.0018639,0.19725
7,1,-0.0018639,0.19725
7,1,-0.0018639,0.19725
7,1,-0.001865,0.19725
7,1,-0.0018653,0.19725
7,1,-0.0018689,0.19725
7,1,-0.0018692,0.19725
7,1,-0.0018695,0.19725
7,1,-0.0018698,0.19725
7,1,-0.0018701,0.19725
7,1,-0.0018703,0.19725
7,1,-0.0018707,0.19725
7,1,-0.001871,0.19725
7,1,-0.0018728,0.19725
7,1,-0.0018735,0.19725
7,1,-0.001874,0.19725
7,1,-0.0018745,0.19725
7,1,-0.0018751,0.19725
7,1,-0.0018757,0.19725
7,1,-0.0018762,0.19725
