6,1,0.0025159,0.20028
6,1,0.0025084,0.20028
6,1,0.0025008,0.20027
6,1,0.0024845,0.20027
6,1,0.0024764,0.20027
6,1,0.0024685,0.20027
6,1,0.0024607,0.20027
6,1,0.0024525,0.20027
6,1,0.0024436,0.20027
6,1,0.0024359,0.20026
6,1,0.0024279,0.20026
6,1,0.002412,0.20026
6,1,0.0024037,0.20026
6,1,0.0023956,0.20026
6,1,0.002388,0.20026
6,1,0.0023802,0.20026
6,1,0.002373,0.20026
6,1,0.0023651,0.20026
6,1,0.0023575,0.20026
6,1,0.0023422,0.20026
6,1,0.0023348,0.20026
6,1,0.002327,0.20026
6,1,0.0023193,0.20026
6,1,0.0023118,0.20026
6,1,0.0023046,0.20026
6,1,0.0022972,0.20026
6,1,0.0022897,0.20026
6,1,0.0022758,0.20026
6,1,0.002269,0.20027
6,1,0.0022624,0.20027
6,1,0.0022559,0.20027
6,1,0.002249,0.20027
6,1,0.0022426,0.20027
6,1,0.0022361,0.20027
6,1,0.0022242,0.20027
6,1,0.0022182,0.20028
6,1,0.0022124,0.20028
6,1,0.0022066,0.20028
6,1,0.002201,0.20028
6,1,0.0021962,0.20028
6,1,0.0021906,0.20029
6,1,0.0021856,0.20029
6,1,0.0021757,0.20029
6,1,0.0021711,0.2003
6,1,0.0021664,0.2003
6,1,0.0021614,0.2003
6,1,0.0021571,0.2003
6,1,0.0021529,0.20031
6,1,0.0021492,0.20031
6,1,0.002142,0.20031
6,1,0.0021381,0.20032
6,1,0.002134,0.20032
6,1,0.0021313,0.20032
6,1,0.0021283,0.20032
6,1,0.0021249,0.20033
6,1,0.0021221,0.20033
6,1,0.0021167,0.20033
6,1,0.0021141,0.20034
6,1,0.0021117,0.20034
6,1,0.0021094,0.20034
6,1,0.0021073,0.20034
6,1,0.0021053,0.20035
6,1,0.0021032,0.20035
6,1,0.0021015,0.20035
6,1,0.0020996,0.20035
6,1,0.0020987,0.20036
6,1,0.0020979,0.20036
6,1,0.0020968,0.20037
6,1,0.002096,0.20037
6,1,0.0020951,0.20037
6,1,0.0020942,0.20038
6,1,0.002094,0.20038
6,1,0.0020928,0.20038
6,1,0.0020927,0.20039
6,1,0.0020924,0.20039
6,1,0.0020924,0.20039
6,1,0.0020923,0.2004
6,1,0.0020918,0.2004
6,1,0.0020915,0.2004
6,1,0.0020918,0.20041
6,1,0.0020921,0.20041
6,1,0.0020926,0.20041
6,1,0.0020928,0.20042
6,1,0.0020932,0.20042
6,1,0.0020938,0.20042
6,1,0.0020943,0.20043
6,1,0.0020951,0.20043
6,1,0.0020957,0.20043
6,1,0.0020972,0.20044
6,1,0.0020985,0.20044
6,1,0.0020993,0.20044
6,1,0.0021002,0.20045
6,1,0.0021009,0.20045
6,1,0.0021017,0.20045
6,1,0.0021024,0.20046
6,1,0.0021045,0.20046
6,1,0.0021053,0.20047
6,1,0.002106,0.20047
6,1,0.0021074,0.20047
6,1,0.0021084,0.20048
6,1,0.0021102,0.20048
6,1,0.0021111,0.20048
6,1,0.0021122,0.20048
6,1,0.0021148,0.20049
6,1,0.0021161,0.20049
6,1,0.0021175,0.2005
6,1,0.0021186,0.2005
6,1,0.0021197,0.2005
6,1,0.0021213,0.2005
6,1,0.0021233,0.20051
