2,1,0.0071186,0.19516,6.824
2,1,0.0070662,0.19326,6.826
2,1,0.0070662,0.19326,6.826
2,1,0.0070077,0.1933,6.828
2,1,0.0070077,0.1933,6.828
2,1,0.0070198,0.19389,6.83
2,1,0.0070198,0.19389,6.83
2,1,0.0069086,0.19427,6.832
2,1,0.0069086,0.19427,6.832
2,1,0.0069078,0.19423,6.834
2,1,0.0069078,0.19423,6.834
2,1,0.0069089,0.19423,6.836
2,1,0.0069089,0.19423,6.836
2,1,0.0069164,0.1946,6.838
2,1,0.0069164,0.1946,6.838
2,1,0.0067393,0.19472,6.84
2,1,0.0067393,0.19472,6.84
2,1,0.0066933,0.19471,6.842
2,1,0.0066933,0.19471,6.842
2,1,0.0066874,0.19441,6.844
2,1,0.0066874,0.19441,6.844
2,1,0.0063399,0.19493,6.846
2,1,0.0063399,0.19493,6.846
2,1,0.0063492,0.19542,6.848
2,1,0.0063492,0.19542,6.848
2,1,0.0062672,0.1958,6.85
2,1,0.0062672,0.1958,6.85
2,1,0.0062806,0.1958,6.852
2,1,0.0062806,0.1958,6.852
2,1,0.005877,0.19497,6.854
2,1,0.005877,0.19497,6.854
2,1,0.005877,0.19497,6.856
2,1,0.005877,0.19497,6.856
2,1,0.0075468,0.19422,6.858
2,1,0.0075468,0.19422,6.858
2,1,0.0075171,0.19422,6.86
2,1,0.0075171,0.19422,6.86
2,1,0.0073918,0.19396,6.862
2,1,0.0073918,0.19396,6.862
2,1,0.0072576,0.19399,6.864
2,1,0.0072576,0.19399,6.864
2,1,0.0070392,0.195,6.866
2,1,0.0070392,0.195,6.866
2,1,0.0068902,0.19504,6.868
2,1,0.0068902,0.19504,6.868
2,1,0.0068917,0.19444,6.87
2,1,0.0068917,0.19444,6.87
2,1,0.0066278,0.19462,6.872
2,1,0.0066278,0.19462,6.872
2,1,0.0064794,0.19481,6.874
2,1,0.0064794,0.19481,6.874
2,1,0.0064431,0.19448,6.876
2,1,0.0064431,0.19448,6.876
2,1,0.0064366,0.19414,6.878
2,1,0.0064366,0.19414,6.878
2,1,0.0064616,0.19474,6.88
2,1,0.0064616,0.19474,6.88
2,1,0.0064293,0.19466,6.882
2,1,0.0064293,0.19466,6.882
2,1,0.0064286,0.19462,6.884
2,1,0.0064286,0.19462,6.884
2,1,0.006552,0.19485,6.886
2,1,0.006552,0.19485,6.886
2,1,0.0065951,0.19485,6.888
2,1,0.0065951,0.19485,6.888
2,1,0.0065806,0.19485,6.89
2,1,0.0065806,0.19485,6.89
2,1,0.0059005,0.19527,6.892
2,1,0.0059005,0.19527,6.892
2,1,0.0059005,0.19527,6.894
2,1,0.0059005,0.19527,6.894
2,1,0.0060421,0.19575,6.896
2,1,0.0060421,0.19575,6.896
2,1,0.0061315,0.19575,6.898
2,1,0.0061315,0.19575,6.898
2,1,0.0064263,0.19553,6.9
2,1,0.0064263,0.19553,6.9
2,1,0.0064561,0.19553,6.902
2,1,0.0064561,0.19553,6.902
2,1,0.0068219,0.19594,6.904
2,1,0.0068219,0.19594,6.904
2,1,0.0071799,0.19591,6.906
2,1,0.0071799,0.19591,6.906
2,1,0.0071517,0.19452,6.908
2,1,0.0071517,0.19452,6.908
2,1,0.0066608,0.19456,6.91
2,1,0.0066608,0.19456,6.91
2,1,0.0063371,0.19486,6.912
2,1,0.0063371,0.19486,6.912
2,1,0.006372,0.19512,6.914
2,1,0.006372,0.19512,6.914
2,1,0.0075941,0.19505,6.916
2,1,0.0075941,0.19505,6.916
2,1,0.0075941,0.19505,6.918
2,1,0.0075941,0.19505,6.918
2,1,0.0067171,0.19456,6.92
2,1,0.0067171,0.19456,6.92
2,1,0.0067036,0.19456,6.922
2,1,0.0067036,0.19456,6.922
2,1,0.0067037,0.19457,6.924
2,1,0.0067037,0.19457,6.924
2,1,0.0065238,0.1946,6.926
2,1,0.0065238,0.1946,6.926
2,1,0.006507,0.19374,6.928
